date,ticker,returns,weights
<<<<<<< HEAD
2007-01-04,SPY,-0.002787,0.0
2007-01-05,SPY,0.012055,9.874219e-18
2007-01-08,SPY,0.005492,2.3798238e-17
2007-01-09,SPY,0.016457,1.553281e-18
2007-01-10,SPY,-0.000768,0.2456958
2007-01-11,SPY,0.001467,0.24881758
2007-01-12,SPY,-0.001325,8.278097e-18
2007-01-16,SPY,-0.002374,0.10095588
2007-01-17,SPY,-0.00728,0.0
2007-01-18,SPY,0.001058,0.0
2007-01-19,SPY,0.000211,0.0
2007-01-22,SPY,0.001127,2.0614633e-19
2007-01-23,SPY,0.010763,1.5439458e-17
2007-01-24,SPY,0.001114,1.0972896e-17
2007-01-25,SPY,0.002711,0.15498367
2007-01-26,SPY,0.001387,1.11777925e-17
2007-01-29,SPY,0.001177,0.048445184
2007-01-30,SPY,-0.00408,0.20521013
2007-01-31,SPY,0.004444,0.0
2007-02-01,SPY,0.004562,0.0
2007-02-02,SPY,0.009496,1.5042447e-17
2007-02-05,SPY,0.002658,0.03588573
2007-02-06,SPY,0.001224,0.0
2007-02-07,SPY,-0.000272,9.39412e-18
2007-02-08,SPY,0.009441,4.1130944e-18
2007-02-09,SPY,-0.003768,0.0
2007-02-12,SPY,0.000405,0.0
2007-02-13,SPY,0.009182,0.0
2007-02-14,SPY,0.001137,1.1519923e-17
2007-02-15,SPY,-0.000802,3.620547e-17
2007-02-16,SPY,-0.008293,0.0
2007-02-20,SPY,0.002563,0.0
2007-02-21,SPY,0.005852,3.2914065e-18
2007-02-22,SPY,0.005417,1.0971355e-18
2007-02-23,SPY,0.003791,0.0
2007-02-26,SPY,0.000199,0.0
2007-02-27,SPY,-0.001325,0.0
2007-02-28,SPY,0.00272,3.0171225e-18
2007-03-01,SPY,-0.010453,0.0
2007-03-02,SPY,0.008557,4.7725393e-17
2007-03-05,SPY,-0.002187,1.2891342e-17
2007-03-06,SPY,0.000266,9.0067965e-17
2007-03-07,SPY,0.006841,0.0
2007-03-08,SPY,-0.001979,5.485677e-19
2007-03-09,SPY,0.008724,6.4182426e-17
2007-03-12,SPY,-0.000524,3.6342614e-17
2007-03-13,SPY,-0.000787,3.2914065e-18
2007-03-14,SPY,0.000131,1.3877788e-16
2007-03-15,SPY,-0.009053,0.0
2007-03-16,SPY,0.004171,5.4856774e-18
2007-03-19,SPY,0.003626,0.0
2007-03-20,SPY,0.008145,0.0
2007-03-21,SPY,-0.001042,0.0
2007-03-22,SPY,0.004957,2.2216993e-17
2007-03-23,SPY,0.00013,1.138278e-17
2007-03-26,SPY,-0.003958,8.777084e-18
2007-03-27,SPY,-0.01075,6.2450045e-17
2007-03-28,SPY,-0.018045,4.388542e-18
2007-03-29,SPY,0.013011,0.0
2007-03-30,SPY,0.001721,0.0
2007-04-02,SPY,-0.010906,0.0
2007-04-03,SPY,0.014968,7.954232e-18
2007-04-04,SPY,0.006386,0.0
2007-04-05,SPY,0.005663,5.485677e-19
2007-04-09,SPY,-0.001176,0.0
2007-04-10,SPY,0.002485,0.0
2007-04-11,SPY,-0.013897,2.7755576e-17
2007-04-12,SPY,0.005558,2.220446e-16
2007-04-13,SPY,-0.009409,6.143959e-17
2007-04-16,SPY,-0.004782,0.0
2007-04-17,SPY,-0.010278,0.00074422976
2007-04-18,SPY,0.014229,0.0
2007-04-19,SPY,-0.000133,0.13682742
2007-04-20,SPY,0.000332,0.0
2007-04-23,SPY,0.009041,0.04468031
2007-04-24,SPY,0.003623,0.011461721
2007-04-25,SPY,-0.00105,8.228516e-19
2007-04-26,SPY,0.005257,5.551115e-17
2007-04-27,SPY,0.000131,1.3714193e-18
2007-04-30,SPY,-0.013595,0.0
2007-05-01,SPY,0.00709,0.3157753
2007-05-02,SPY,0.01579,0.13547881
2007-05-03,SPY,0.00298,0.08850118
2007-05-04,SPY,-0.000129,0.1543598
2007-05-07,SPY,-0.000517,0.31995156
2007-05-08,SPY,-0.001809,0.28687915
2007-05-09,SPY,0.003884,0.37135923
2007-05-10,SPY,-0.010125,0.007300902
2007-05-11,SPY,0.003062,0.038346704
2007-05-14,SPY,-0.017341,3.3362924e-19
2007-05-15,SPY,0.002049,0.060857654
2007-05-16,SPY,-0.023679,0.007137402
2007-05-17,SPY,-0.01966,6.308529e-18
2007-05-18,SPY,0.015643,0.30488414
2007-05-21,SPY,-0.011263,0.15699182
2007-05-22,SPY,0.004872,0.0
2007-05-23,SPY,0.00799,0.25256148
2007-05-24,SPY,-0.025745,1.0251359e-17
