date,ticker,returns,weights
2016-01-04,AA,-0.009077311,-0.013119857
2016-01-05,AA,-0.016343355,0.0017087816
2016-01-06,AA,-0.04637289,-0.033715446
2016-01-07,AA,-0.073859215,-0.3083971
2016-01-08,AA,-0.04028964,-0.022840649
2016-01-11,AA,-0.024481297,-0.00467159
2016-01-12,AA,-0.008711815,-0.03202141
2016-01-13,AA,-0.09431064,-0.0061805397
2016-01-14,AA,-0.020819664,-0.32149506
2016-01-15,AA,0.01530993,0.023019494
2016-01-19,AA,-0.048099756,-1.1743374e-06
2016-01-20,AA,-0.02346158,0.00012960767
2016-01-21,AA,0.0,-0.023695624
2016-01-22,AA,0.050625563,-0.015528825
2016-01-25,AA,-0.03152132,-0.017732082
2016-01-26,AA,-0.010241389,-0.03104099
2016-01-27,AA,0.048790097,-0.0028219693
2016-01-28,AA,-0.025533319,0.0002945613
2016-01-29,AA,0.005730629,220.75743
2016-02-01,AA,0.040593386,0.03092833
2016-02-02,AA,-0.011034489,0.002754843
2016-02-03,AA,-0.03385377,0.008725004
2016-02-04,AA,0.07993233,0.0007917188
2016-02-05,AA,0.09591222,-0.01170288
2016-02-08,AA,-0.023129702,-0.01786206
2016-02-09,AA,-0.02746725,0.057424925
2016-02-10,AA,-0.01145792,0.0022958897
2016-02-11,AA,-0.035182714,-0.007888494
2016-02-12,AA,-0.028246641,-0.012597823
2016-02-16,AA,0.04794526,0.013723909
2016-02-17,AA,0.054409266,1.3647733e-07
2016-02-18,AA,0.048086405,0.0054948465
2016-02-19,AA,-0.048086405,-0.028843645
2016-02-22,AA,-0.031271935,-0.047481958
2016-02-23,AA,0.12411618,-0.0006359857
2016-02-24,AA,-0.043585062,-0.06223487
2016-02-25,AA,0.02660656,0.0112051815
2016-02-26,AA,0.012479067,0.02209318
2016-02-29,AA,0.0,0.032825243
2016-03-01,AA,0.0067415237,-0.012870582
2016-03-02,AA,0.01995635,-0.006643609
2016-03-03,AA,0.054471493,0.0011510815
2016-03-04,AA,-0.01571536,-0.019774355
2016-03-07,AA,0.010504246,-0.0037781117
2016-03-08,AA,0.04794407,-0.0014359846
2016-03-09,AA,-0.073342085,0.0025972927
2016-03-10,AA,0.009599924,-0.0063557383
2016-03-11,AA,0.017885923,0.002542093
2016-03-14,AA,-0.007326126,-0.044298142
2016-03-15,AA,0.015633583,0.011116876
2016-03-16,AA,-0.05418229,-0.06819359
2016-03-17,AA,0.06139493,0.005998012
2016-03-18,AA,0.0203259,0.008588099
2016-03-21,AA,0.009013653,-0.0073965606
2016-03-22,AA,-0.014056444,-0.0026260123
2016-03-23,AA,-0.004052639,0.0030593881
2016-03-24,AA,-0.05530882,0.0060993717
2016-03-28,AA,0.026470423,-0.024196753
2016-03-29,AA,0.013492823,0.007588185
2016-03-30,AA,0.002059698,-0.045572855
2016-03-31,AA,-0.0041236877,0.006808581
2016-04-01,AA,-0.010384321,-6.992057e-07
2016-04-04,AA,0.0052056313,0.006000485
2016-04-05,AA,-0.024173737,-0.020530956
