date,ticker,returns,weights
2015-01-02,AA,-0.0037927628,0.043340385
2015-01-05,AA,0.0056836605,0.005583324
2015-01-06,AA,-0.059680462,0.016304802
2015-01-07,AA,0.007326126,0.0025788622
2015-01-08,AA,0.025549889,0.009549315
2015-01-09,AA,0.028063059,0.00039899396
2015-01-12,AA,0.013121128,3.617552e-05
2015-01-13,AA,0.0037174225,0.00011637685
2015-01-14,AA,-0.023147583,1.7405622e-05
2015-01-15,AA,-0.055298805,6.731601e-05
2015-01-16,AA,0.0013370514,0.004441986
2015-01-20,AA,0.020496607,0.001036858
2015-01-21,AA,0.017515898,0.0002517391
2015-01-22,AA,0.023515463,2.1568629e-05
2015-01-23,AA,0.00750947,1.5279484e-06
2015-01-26,AA,-0.01761055,0.00054814643
2015-01-27,AA,0.02010107,1.6446058e-05
2015-01-28,AA,-0.00999999,2.3767197e-05
2015-01-29,AA,-0.0075662136,2.3293754e-07
2015-01-30,AA,0.011327982,0.001206455
2015-02-02,AA,-0.02086711,0.0015296228
2015-02-03,AA,0.026483297,0.0005249239
2015-02-04,AA,0.033050776,0.0016491363
2015-02-05,AA,-0.011504889,4.059963e-05
2015-02-06,AA,0.038822412,9.719841e-08
2015-02-09,AA,-0.029728651,0.00023251356
2015-02-10,AA,-0.057122946,0.002257164
2015-02-11,AA,0.01647687,1.8149688e-09
2015-02-12,AA,-0.028691769,0.0060370276
2015-02-13,AA,0.012214899,0.009004309
2015-02-17,AA,0.01017189,0.00013427161
2015-02-18,AA,-0.0038022995,0.0017502881
2015-02-19,AA,0.0063290596,1.2232373e-05
2015-02-20,AA,0.009419203,0.00011784504
2015-02-23,AA,-0.013211966,0.00047884043
2015-02-24,AA,-0.017891884,0.00010864736
2015-02-25,AA,0.01472044,0.011265987
2015-02-26,AA,-0.04815507,0.00015448195
2015-02-27,AA,0.007306576,0.02069972
2015-03-02,AA,-0.021405458,0.0028925834
2015-03-03,AA,0.0107598305,0.00033155296
2015-03-04,AA,0.015267611,0.07535225
