date,ticker,returns,weights
2014-01-02,SPY,-0.002808,0.1
2014-01-03,SPY,0.009044,0.1
2014-01-06,SPY,0.007138,0.1
2014-01-07,SPY,-0.005329,0.1
2014-01-08,SPY,0.005823,0.1
2014-01-09,SPY,-0.003848,0.1
2014-01-10,SPY,-0.004135,0.1
2014-01-13,SPY,0.004746,0.1
2014-01-14,SPY,-0.007192,0.1
2014-01-15,SPY,-0.002108,0.1
2014-01-16,SPY,0.00493,0.1
2014-01-17,SPY,0.008194,0.1
2014-01-21,SPY,0.006631,0.1
2014-01-22,SPY,0.003347,0.1
2014-01-23,SPY,-0.001324,0.1
2014-01-24,SPY,-0.011822,0.1
2014-01-27,SPY,-0.011051,0.1
2014-01-28,SPY,0.004123,0.1
2014-01-29,SPY,0.010751,0.1
2014-01-30,SPY,-0.021033,0.1
2014-01-31,SPY,-0.008981,0.1
2014-02-03,SPY,0.007879,0.1
2014-02-04,SPY,0.006887,0.1
2014-02-05,SPY,0.010451,0.1
2014-02-06,SPY,0.001424,0.1
2014-02-07,SPY,0.003487,0.1
2014-02-10,SPY,0.004545,0.1
2014-02-11,SPY,-0.002342,0.1
2014-02-12,SPY,0.002027,0.1
2014-02-13,SPY,-0.008199,0.1
2014-02-14,SPY,0.00314,0.1
2014-02-18,SPY,0.004682,0.1
2014-02-19,SPY,0.002983,0.1
2014-02-20,SPY,8e-05,0.1
2014-02-21,SPY,-0.001407,0.1
2014-02-24,SPY,0.001914,0.1
2014-02-25,SPY,-0.008704,0.1
2014-02-26,SPY,0.005889,0.1
2014-02-27,SPY,-0.001091,0.1
2014-02-28,SPY,0.001519,0.1
2014-03-03,SPY,0.009709,0.1
2014-03-04,SPY,0.000922,0.1
2014-03-05,SPY,-0.004738,0.1
2014-03-06,SPY,-0.00878,0.1
2014-03-07,SPY,0.003469,0.1
2014-03-10,SPY,0.003669,0.1
2014-03-11,SPY,-0.006305,0.1
2014-03-12,SPY,0.008424,0.1
2014-03-13,SPY,0.002432,0.1
2014-03-14,SPY,0.004009,0.1
2014-03-17,SPY,0.006147,0.1
2014-03-18,SPY,-0.000731,0.1
2014-03-19,SPY,0.005173,0.1
2014-03-20,SPY,0.001611,0.1
2014-03-21,SPY,0.001116,0.1
2014-03-24,SPY,-0.000493,0.1
2014-03-25,SPY,0.002023,0.1
2014-03-26,SPY,0.006522,0.1
2014-03-27,SPY,0.004757,0.1
2014-03-28,SPY,0.001049,0.1
2014-03-31,SPY,0.000102,0.1
2014-04-01,SPY,-0.003477,0.1
2014-04-02,SPY,-0.00708,0.1
2014-04-03,SPY,0.003049,0.1
2014-04-04,SPY,0.000824,0.1
2014-04-07,SPY,0.002779,0.1
2014-04-08,SPY,0.007314,0.1
2014-04-09,SPY,0.001146,0.1
2014-04-10,SPY,0.002019,0.1
2014-04-11,SPY,-0.000306,0.1
2014-04-14,SPY,-0.006024,0.1
2014-04-15,SPY,0.00452,0.1
2014-04-16,SPY,-0.000716,0.1
2014-04-17,SPY,0.001944,0.1
2014-04-21,SPY,-0.000511,0.1
2014-04-22,SPY,0.006693,0.1
2014-04-23,SPY,0.001015,0.1
2014-04-24,SPY,0.004918,0.1
2014-04-25,SPY,-0.003481,0.1
2014-04-28,SPY,-0.00643,0.1
2014-04-29,SPY,0.004484,0.1
2014-04-30,SPY,-0.003957,0.1
2014-05-01,SPY,0.001375,0.1
2014-05-02,SPY,0.005035,0.1
2014-05-05,SPY,-0.001873,0.1
2014-05-06,SPY,0.003701,0.1
2014-05-07,SPY,-0.011366,0.1
2014-05-08,SPY,0.010219,0.1
2014-05-09,SPY,-0.001871,0.1
2014-05-12,SPY,0.004358,0.1
2014-05-13,SPY,0.00222,0.1
2014-05-14,SPY,5e-05,0.1
2014-05-15,SPY,-0.004682,0.1
2014-05-16,SPY,0.000405,0.1
2014-05-19,SPY,-0.004297,0.1
2014-05-20,SPY,0.000152,0.1
2014-05-21,SPY,-0.019748,0.1
2014-05-22,SPY,-0.003056,0.1
2014-05-23,SPY,0.007221,0.1
2014-05-27,SPY,-0.009696,0.1
2014-05-28,SPY,0.000313,0.1
2014-05-29,SPY,-0.005415,0.1
2014-05-30,SPY,0.011569,0.1
2014-06-02,SPY,0.002872,0.1
2014-06-03,SPY,-0.001367,0.1
2014-06-04,SPY,0.006769,0.1
2014-06-05,SPY,0.004722,0.1
2014-06-06,SPY,-0.000204,0.1
2014-06-09,SPY,0.008379,0.1
2014-06-10,SPY,0.005219,0.1
2014-06-11,SPY,0.002671,0.1
2014-06-12,SPY,0.002916,0.1
2014-06-13,SPY,-0.001554,0.1
2014-06-16,SPY,0.005071,0.1
2014-06-17,SPY,0.000649,0.1
2014-06-18,SPY,-0.000399,0.1
2014-06-19,SPY,-0.000549,0.1
2014-06-20,SPY,0.002848,0.1
2014-06-23,SPY,-0.000498,0.1
2014-06-24,SPY,-0.000548,0.1
2014-06-25,SPY,-0.001446,0.1
2014-06-26,SPY,0.004495,0.1
2014-06-27,SPY,-0.002586,0.1
2014-06-30,SPY,-0.006331,0.1
2014-07-01,SPY,0.003763,0.1
2014-07-02,SPY,0.00115,0.1
2014-07-03,SPY,-0.005841,0.1
2014-07-07,SPY,-0.000748,0.1
2014-07-08,SPY,0.007533,0.1
2014-07-09,SPY,0.001347,0.1
2014-07-10,SPY,0.00533,0.1
2014-07-11,SPY,-0.000896,0.1
2014-07-14,SPY,-0.007723,0.1
2014-07-15,SPY,-0.005724,0.1
2014-07-16,SPY,0.007828,0.1
2014-07-17,SPY,-0.016136,0.1
2014-07-18,SPY,0.007945,0.1
2014-07-21,SPY,-0.001819,0.1
2014-07-22,SPY,-0.002632,0.1
2014-07-23,SPY,-0.013552,0.1
