date,ticker,returns,weights
2000-01-03,SPY,-0.014205,0.0
2000-01-04,SPY,0.02333,1.0348851e-16
2000-01-05,SPY,0.046714,0.0
2000-01-06,SPY,0.006591,5.162537e-15
2000-01-07,SPY,-0.001063,2.0345638e-15
2000-01-10,SPY,0.016393,5.0096366e-15
2000-01-11,SPY,0.006075,2.8501928e-16
2000-01-12,SPY,0.016032,1.7489857e-13
2000-01-13,SPY,0.006967,0.0
2000-01-14,SPY,-0.010582,2.2026226e-11
2000-01-18,SPY,-0.005759,1.0
2000-01-19,SPY,0.001034,4.0371488e-14
2000-01-20,SPY,-0.016739,9.421718e-16
2000-01-21,SPY,0.011349,5.1809437e-16
2000-01-24,SPY,0.005819,0.0
2000-01-25,SPY,-0.036364,7.2164497e-16
2000-01-26,SPY,0.023585,0.0
2000-01-27,SPY,0.008693,0.0
2000-01-28,SPY,0.006334,7.854828e-15
2000-01-31,SPY,-0.003921,1.0
2000-02-01,SPY,-0.0029,2.3925306e-14
2000-02-02,SPY,-0.027426,0.0
2000-02-03,SPY,-0.013886,0.0
2000-02-04,SPY,-0.040728,1.3877788e-15
2000-02-07,SPY,0.017164,2.0203625e-15
2000-02-08,SPY,0.026421,0.0
2000-02-09,SPY,-0.009301,7.7064566e-17
2000-02-10,SPY,0.004803,0.0
2000-02-11,SPY,-0.010865,0.0
2000-02-14,SPY,0.04152,0.0
2000-02-15,SPY,-0.011285,2.9874228e-11
2000-02-16,SPY,-0.003307,1.0
2000-02-17,SPY,-0.006207,4.107825e-15
2000-02-18,SPY,0.013569,0.0
2000-02-22,SPY,-0.019974,1.0
2000-02-23,SPY,-0.017346,1.0
2000-02-24,SPY,0.001324,1.436351e-14
2000-02-25,SPY,0.01212,0.0
2000-02-28,SPY,-0.007511,0.0
2000-02-29,SPY,-0.008007,0.0
2000-03-01,SPY,-0.022556,1.1489426e-15
2000-03-02,SPY,0.022851,0.0
2000-03-03,SPY,0.010838,3.2673864e-13
2000-03-06,SPY,0.017287,2.220446e-15
2000-03-07,SPY,0.008819,0.0
2000-03-08,SPY,-0.009595,2.1441182e-15
2000-03-09,SPY,-0.009257,0.0
2000-03-10,SPY,-0.018688,4.5019544e-14
2000-03-13,SPY,-0.007529,7.040694e-16
2000-03-14,SPY,-0.014726,1.0963452e-15
2000-03-15,SPY,0.016304,3.2335246e-15
2000-03-16,SPY,-0.017157,2.7200464e-15
2000-03-17,SPY,0.001134,4.258432e-15
2000-03-20,SPY,0.034194,1.2701454e-16
2000-03-21,SPY,0.000657,2.2704061e-14
2000-03-22,SPY,0.017505,0.0
2000-03-23,SPY,0.017419,1.110223e-16
2000-03-24,SPY,-0.004862,4.9019787e-15
2000-03-27,SPY,-0.00446,2.6854907e-13
2000-03-28,SPY,0.006934,2.0372593e-14
2000-03-29,SPY,-0.00392,1.781214e-14
2000-03-30,SPY,-0.002127,1.0
2000-03-31,SPY,-0.011725,0.0
2000-04-03,SPY,0.018766,0.0
2000-04-04,SPY,0.001694,0.0
2000-04-05,SPY,0.002114,2.5716854e-15
2000-04-06,SPY,-0.008195,2.3618352e-16
2000-04-07,SPY,0.01279,0.0
2000-04-10,SPY,-0.003578,0.0
2000-04-11,SPY,-0.000634,1.4988011e-15
2000-04-12,SPY,-0.015007,0.0
2000-04-13,SPY,-0.008584,0.0
2000-04-14,SPY,0.012879,5.551115e-16
2000-04-17,SPY,-0.007373,1.2303943e-15
2000-04-18,SPY,0.002799,0.0
2000-04-19,SPY,-0.009446,0.0
2000-04-20,SPY,0.007586,2.474354e-12
2000-04-24,SPY,0.013766,0.0
2000-04-25,SPY,-0.018035,0.0
2000-04-26,SPY,0.007779,1.5456444e-14
2000-04-27,SPY,0.016081,7.2164497e-16
2000-04-28,SPY,-0.001688,0.0
2000-05-01,SPY,0.002114,8.097516e-14
2000-05-02,SPY,0.006539,0.0
2000-05-03,SPY,0.004401,0.0
2000-05-04,SPY,0.009806,0.0
2000-05-05,SPY,-0.001653,3.1641356e-15
2000-05-08,SPY,-0.008175,0.0
