date,ticker,returns,weights
2017-11-27,WHR,-0.016804,0.0043528057
2017-11-28,WHR,0.01503,0.0041765585
2017-11-29,WHR,0.009016,0.0036918628
2017-11-30,WHR,-0.002485,0.0037690985
2017-12-01,WHR,-0.006585,0.0037458627
2017-12-04,WHR,0.012958,0.003718215
2017-12-05,WHR,-0.003007,0.0037177803
2017-12-06,WHR,-5.9e-05,0.0033947146
2017-12-07,WHR,0.00816,0.0038069072
2017-12-08,WHR,-0.004634,0.0035026274
2017-12-11,WHR,-0.010784,0.002384723
2017-12-12,WHR,-0.008102,0.0021559852
2017-12-13,WHR,0.003183,0.0020319428
2017-12-14,WHR,-0.018678,0.0021571028
2017-12-15,WHR,0.003477,0.0024288082
2017-12-18,WHR,0.005289,0.0025808236
2017-12-19,WHR,0.004475,0.0026118096
2017-12-20,WHR,-0.007345,0.0023891502
2017-12-21,WHR,0.028688,0.002415744
2017-12-22,WHR,0.012204,0.0023086218
2017-12-25,WHR,0.0,0.0018910393
2017-12-26,WHR,-0.008854,0.0012308002
2017-12-27,WHR,-0.00047,0.00052639813
2017-12-28,WHR,0.003469,0.0005067694
2017-12-29,WHR,-0.011894,4.872636e-05
2017-11-27,EBF,0.0025,0.004717755
2017-11-28,EBF,0.042394,0.0049339836
2017-11-29,EBF,0.007177,0.0049184444
2017-11-30,EBF,0.004751,0.005153043
2017-12-01,EBF,-0.044917,0.005461003
2017-12-04,EBF,0.009901,0.0054623825
2017-12-05,EBF,-0.009804,0.005096344
2017-12-06,EBF,0.009901,0.0049299668
2017-12-07,EBF,-0.012255,0.0049130013
2017-12-08,EBF,-0.022332,0.004433658
2017-12-11,EBF,-0.005076,0.0039423327
2017-12-12,EBF,-0.012755,0.0039298963
2017-12-13,EBF,0.007752,0.003748259
2017-12-14,EBF,-0.010256,0.0038779194
2017-12-15,EBF,0.031088,0.004047733
2017-12-18,EBF,0.012563,0.0037427056
2017-12-19,EBF,-0.024814,0.004052996
2017-12-20,EBF,0.0,0.004156344
2017-12-21,EBF,0.010178,0.0041359114
2017-12-22,EBF,0.037783,0.0039732857
2017-12-25,EBF,0.0,0.004143686
2017-12-26,EBF,0.014563,0.0029743994
2017-12-27,EBF,0.002392,0.003013135
2017-12-28,EBF,0.002387,0.002732572
2017-12-29,EBF,-0.011905,0.002651797
2017-11-27,MUH,-0.005362,0.006797181
2017-11-28,MUH,-0.003423,0.0067813355
2017-11-29,MUH,-0.006708,0.006127413
2017-11-30,MUH,0.003404,0.0055539687
2017-12-01,MUH,0.001357,0.005460218
2017-12-04,MUH,-0.003388,0.005180592
2017-12-05,MUH,0.009517,0.005141189
2017-12-06,MUH,0.008754,0.005043836
2017-12-07,MUH,0.001335,0.00404941
2017-12-08,MUH,-0.002,0.0021829905
2017-12-11,MUH,0.001191,0.0028168643
2017-12-12,MUH,-0.002683,0.0028237733
2017-12-13,MUH,0.0,0.0025507105
2017-12-14,MUH,-0.001345,0.0024494785
2017-12-15,MUH,-0.00202,0.0028351825
2017-12-18,MUH,-0.009447,0.0013193343
2017-12-19,MUH,-0.002044,0.0023274554
2017-12-20,MUH,-0.008532,0.0031508864
2017-12-21,MUH,0.005852,0.0031952283
2017-12-22,MUH,0.004791,0.0021534695
2017-12-25,MUH,0.0,0.00089505955
2017-12-26,MUH,0.0,0.0009549179
2017-12-27,MUH,0.00545,0.0027078923
2017-12-28,MUH,0.0,0.0016447883
2017-12-29,MUH,0.001355,0.00211371
2017-11-27,UDR,-0.004285,-0.009309963
2017-11-28,UDR,-0.001772,-0.009546334
2017-11-29,UDR,-0.001775,-0.009391143
2017-11-30,UDR,-0.000762,-0.0083896415
2017-12-01,UDR,-0.002797,-0.008207082
2017-12-04,UDR,0.001785,-0.007992858
2017-12-05,UDR,-0.012471,-0.008320928
2017-12-06,UDR,0.001804,-0.0089229
2017-12-07,UDR,-0.001029,-0.009090801
2017-12-08,UDR,0.005151,-0.009589326
2017-12-11,UDR,0.005124,-0.009488325
2017-12-12,UDR,0.003569,-0.009739128
2017-12-13,UDR,-0.008636,-0.009577023
2017-12-14,UDR,0.001793,-0.009070522
2017-12-15,UDR,0.00665,-0.009319245
2017-12-18,UDR,0.000254,-0.009087033
2017-12-19,UDR,-0.031242,-0.009252924
2017-12-20,UDR,-0.002884,-0.00989694
2017-12-21,UDR,-0.009203,-0.010997754
2017-12-22,UDR,0.012739,-0.010193381
2017-12-25,UDR,0.0,-0.010230821
2017-12-26,UDR,0.004455,-0.010996207
2017-12-27,UDR,0.000783,-0.011107791
2017-12-28,UDR,0.006778,-0.011595476
2017-12-29,UDR,-0.002589,-0.01210967
2017-11-27,RRC,0.01612,-0.0084461635
2017-11-28,RRC,0.018697,-0.008257574
2017-11-29,RRC,0.001112,-0.007955722
2017-11-30,RRC,0.001111,-0.008068672
2017-12-01,RRC,0.026637,-0.007952688
2017-12-04,RRC,-0.034054,-0.007825375
2017-12-05,RRC,-0.033016,-0.0077703428
2017-12-06,RRC,-0.045139,-0.0077308416
2017-12-07,RRC,-0.033333,-0.007741815
2017-12-08,RRC,0.00815,-0.00725411
2017-12-11,RRC,0.038557,-0.0072118877
2017-12-12,RRC,-0.020958,-0.0075274524
2017-12-13,RRC,-0.006728,-0.007522085
2017-12-14,RRC,-0.014163,-0.007517311
2017-12-15,RRC,-0.022514,-0.0077465223
2017-12-18,RRC,0.017914,-0.007644765
2017-12-19,RRC,-0.013199,-0.0077844956
2017-12-20,RRC,0.007006,-0.007829131
2017-12-21,RRC,0.043643,-0.007979194
2017-12-22,RRC,-0.002424,-0.007918477
2017-12-25,RRC,0.0,-0.00786014
2017-12-26,RRC,0.032199,-0.0076004528
2017-12-27,RRC,-0.001766,-0.0072116866
2017-12-28,RRC,0.038326,-0.007130235
2017-12-29,RRC,-0.031232,-0.0072066267
2017-11-27,BBY,0.000351,-0.0088116
2017-11-28,BBY,0.018064,-0.008904038
2017-11-29,BBY,0.013437,-0.008839589
2017-11-30,BBY,0.013259,-0.009013326
2017-12-01,BBY,0.012414,-0.009062668
2017-12-04,BBY,0.036454,-0.009020332
2017-12-05,BBY,-0.009113,-0.009107355
2017-12-06,BBY,-0.01081,-0.009681926
2017-12-07,BBY,0.008529,-0.009349326
2017-12-08,BBY,0.037404,-0.00926191
2017-12-11,BBY,-0.002665,-0.009880825
2017-12-12,BBY,-0.001572,-0.0107336575
2017-12-13,BBY,0.013696,-0.010507595
2017-12-14,BBY,-0.009939,-0.010458246
2017-12-15,BBY,0.024627,-0.010544262
2017-12-18,BBY,0.025873,-0.010117556
2017-12-19,BBY,-0.018057,-0.010037831
2017-12-20,BBY,0.014134,-0.01005566
2017-12-21,BBY,0.005245,-0.010340539
2017-12-22,BBY,0.000447,-0.01009976
2017-12-25,BBY,0.0,-0.010224955
2017-12-26,BBY,0.01356,-0.010020519
2017-12-27,BBY,0.004999,-0.009984088
2017-12-28,BBY,0.000878,-0.010138664
2017-12-29,BBY,0.000731,-0.010296095
2017-11-27,HCN,-0.011573,-0.03790563
2017-11-28,HCN,-0.005187,-0.036983
2017-11-29,HCN,0.002384,-0.03609842
2017-11-30,HCN,0.002675,-0.036262363
2017-12-01,HCN,0.007412,-0.035606343
2017-12-04,HCN,-0.012213,-0.03555525
2017-12-05,HCN,-0.015045,-0.035593722
2017-12-06,HCN,0.002571,-0.03617511
2017-12-07,HCN,-0.001509,-0.034427885
2017-12-08,HCN,0.001964,-0.034089297
2017-12-11,HCN,-0.006031,-0.033475634
2017-12-12,HCN,0.003034,-0.032957017
2017-12-13,HCN,0.004386,-0.032836515
2017-12-14,HCN,-0.001807,-0.03300274
2017-12-15,HCN,0.009805,-0.035484064
2017-12-18,HCN,0.005975,-0.03419185
2017-12-19,HCN,-0.042471,-0.03320426
2017-12-20,HCN,-0.012717,-0.033605944
2017-12-21,HCN,-0.002828,-0.034834508
2017-12-22,HCN,-0.00126,-0.033657122
2017-12-25,HCN,0.0,-0.033733726
2017-12-26,HCN,0.00142,-0.03153208
2017-12-27,HCN,-0.003465,-0.032517213
2017-12-28,HCN,0.007112,-0.03273132
2017-12-29,HCN,0.000785,-0.033010967
2017-11-27,TDW,0.023751,-0.0060382863
2017-11-28,TDW,0.0052,-0.0060476256
2017-11-29,TDW,0.014723,-0.0059461175
2017-11-30,TDW,0.01098,-0.0060822903
2017-12-01,TDW,0.034911,-0.006045996
2017-12-04,TDW,0.022864,-0.0059883576
2017-12-05,TDW,-0.014291,-0.0059537655
2017-12-06,TDW,-0.015613,-0.0061611068
2017-12-07,TDW,0.0,-0.0061095846
2017-12-08,TDW,0.016239,-0.0061272997
2017-12-11,TDW,-0.069119,-0.006043258
2017-12-12,TDW,0.03513,-0.006145952
2017-12-13,TDW,-0.033166,-0.0059811044
2017-12-14,TDW,-0.016354,-0.006030892
2017-12-15,TDW,0.036091,-0.0061429036
2017-12-18,TDW,-0.008219,-0.0061270567
2017-12-19,TDW,-0.013023,-0.0060445103
2017-12-20,TDW,-0.0008,-0.005999659
2017-12-21,TDW,0.001201,-0.0061365245
2017-12-22,TDW,-0.014389,-0.00610991
2017-12-25,TDW,0.0,-0.0060951263
2017-12-26,TDW,-0.019059,-0.0061254106
2017-12-27,TDW,0.029764,-0.006015525
2017-12-28,TDW,0.004817,-0.006036779
2017-12-29,TDW,-0.02517,-0.0060698977
2017-11-27,RMD,-0.005052,-0.016557368
2017-11-28,RMD,0.006023,-0.016495667
2017-11-29,RMD,0.000704,-0.016595744
2017-11-30,RMD,0.00176,-0.017167531
2017-12-01,RMD,-0.013466,-0.016975641
2017-12-04,RMD,-0.008071,-0.017003797
2017-12-05,RMD,0.009333,-0.017019238
2017-12-06,RMD,0.00984,-0.01698075
2017-12-07,RMD,0.006926,-0.017121246
2017-12-08,RMD,0.006996,-0.017312268
2017-12-11,RMD,0.00081,-0.017465426
2017-12-12,RMD,-0.006941,-0.017937561
2017-12-13,RMD,-0.009669,-0.0172668
2017-12-14,RMD,-0.012704,-0.017295275
2017-12-15,RMD,0.016204,-0.017984666
2017-12-18,RMD,0.004807,-0.017517935
2017-12-19,RMD,0.004901,-0.017483354
2017-12-20,RMD,-0.006386,-0.017279841
2017-12-21,RMD,-0.006895,-0.017414937
2017-12-22,RMD,0.00153,-0.01707921
2017-12-25,RMD,0.0,-0.017286014
2017-12-26,RMD,0.00564,-0.017909627
2017-12-27,RMD,0.001986,-0.017858027
2017-12-28,RMD,0.00583,-0.01799787
2017-12-29,RMD,-0.018201,-0.01822146
2017-11-27,KMB,0.002404,-0.023689024
2017-11-28,KMB,0.00531,-0.023748334
2017-11-29,KMB,0.014994,-0.023657694
2017-11-30,KMB,0.005204,-0.024015767
2017-12-01,KMB,0.006263,-0.0228945
2017-12-04,KMB,0.021575,-0.023088325
2017-12-05,KMB,-0.002112,-0.022625111
2017-12-06,KMB,-0.005617,-0.024527885
2017-12-07,KMB,-0.011706,-0.0248362
2017-12-08,KMB,0.002922,-0.023753675
2017-12-11,KMB,-0.013488,-0.024587523
2017-12-12,KMB,-0.017639,-0.02624346
2017-12-13,KMB,0.008505,-0.025937293
2017-12-14,KMB,-0.001193,-0.02556048
2017-12-15,KMB,0.010746,-0.02512192
2017-12-18,KMB,0.009619,-0.024852758
2017-12-19,KMB,0.007689,-0.02426795
2017-12-20,KMB,-0.000995,-0.020275041
2017-12-21,KMB,-0.001411,-0.020063017
2017-12-22,KMB,0.003159,-0.02084318
2017-12-25,KMB,0.0,-0.02159272
2017-12-26,KMB,0.005387,-0.02116497
2017-12-27,KMB,0.004699,-0.0217914
2017-12-28,KMB,-0.013538,-0.0230355
2017-12-29,KMB,0.003576,-0.023308208
2017-11-27,DOX,-0.001539,-0.0066647762
