date,ticker,returns,weights
2014-01-09,AA,0.027142525,2.2863762e-16
2014-01-10,AA,-0.013011456,6.666522e-16
2014-01-13,AA,-0.05578375,4.3609748e-16
2014-01-14,AA,-0.0009894371,7.1662354e-16
2014-01-15,AA,0.021548271,4.170422e-18
2014-01-16,AA,0.025826454,3.0275489e-18
2014-01-17,AA,0.04161477,5.07635e-16
2014-01-21,AA,0.028573275,8.7396044e-16
2014-01-22,AA,0.06558347,5.483069e-16
2014-01-23,AA,0.007392168,4.496015e-16
2014-01-24,AA,-0.012351036,6.371857e-16
2014-01-27,AA,-0.053606987,4.4619906e-16
2014-01-28,AA,0.0173316,4.6615437e-16
2014-01-29,AA,0.01788044,0.0
2014-01-30,AA,0.011744976,8.2316316e-17
2014-01-31,AA,-0.0033416748,8.4854273e-16
2014-02-03,AA,-0.037514925,2.9492856e-16
2014-02-04,AA,-0.024627686,7.0016786e-16
2014-02-05,AA,0.019401073,6.438272e-16
2014-02-06,AA,-0.03646469,6.858149e-16
2014-02-07,AA,0.00090551376,1.0015387e-15
2014-02-10,AA,0.0125899315,3.9070406e-16
2014-02-11,AA,-0.011685371,4.0545802e-16
2014-02-12,AA,0.0241189,1.9845954e-16
2014-02-13,AA,-0.0053095818,4.792625e-16
2014-02-14,AA,0.011468887,2.264822e-16
2014-02-18,AA,-0.0026350021,1.5004254e-16
2014-02-19,AA,0.0026350021,9.173729e-16
2014-02-20,AA,0.031090736,3.4711405e-16
2014-02-21,AA,0.0016992092,9.96132e-16
2014-02-24,AA,-0.004253626,8.7022524e-16
2014-02-25,AA,0.003404379,5.4767096e-16
2014-02-26,AA,-0.012826204,0.0
2014-02-27,AA,0.0363369,1.6484278e-16
2014-02-28,AA,-0.0016613007,2.2789445e-16
2014-03-03,AA,-0.024401665,1.8101128e-16
2014-03-04,AA,-0.010273933,3.822956e-16
2014-03-05,AA,0.0153717995,1.0324556e-15
2014-03-06,AA,0.025105953,6.173147e-16
2014-03-07,AA,-0.0033113956,1.3833115e-16
2014-03-10,AA,0.0082576275,8.5446894e-16
2014-03-11,AA,-0.018257618,0.0
2014-03-12,AA,0.020721674,5.796332e-16
2014-03-13,AA,-0.0016419888,2.422603e-16
2014-03-14,AA,-0.025802374,2.1654634e-16
2014-03-17,AA,-0.0016877651,8.108243e-17
2014-03-18,AA,0.0050547123,2.5329551e-16
2014-03-19,AA,0.008368254,2.1094313e-16
2014-03-20,AA,-0.013422966,7.079312e-16
2014-03-21,AA,0.005894661,1.4743739e-16
2014-03-24,AA,0.00836134,9.604514e-16
2014-03-25,AA,0.0,6.1492395e-16
2014-03-26,AA,0.00083231926,2.8606666e-16
2014-03-27,AA,-0.013400555,4.1426816e-17
2014-03-28,AA,0.059731483,5.5353037e-16
