date,ticker,returns,weights
2014-01-09,AA,0.027142525,0.0
2014-01-10,AA,-0.013011456,0.0
2014-01-13,AA,-0.05578375,0.0
2014-01-14,AA,-0.0009894371,1.2861805e-16
2014-01-15,AA,0.021548271,0.0
2014-01-16,AA,0.025826454,0.0
2014-01-17,AA,0.04161477,8.0664675e-17
2014-01-21,AA,0.028573275,0.0
2014-01-22,AA,0.06558347,0.0
2014-01-23,AA,0.007392168,4.053586e-17
2014-01-24,AA,-0.012351036,0.0
2014-01-27,AA,-0.053606987,0.0
2014-01-28,AA,0.0173316,0.0
2014-01-29,AA,0.01788044,1.7320856e-15
2014-01-30,AA,0.011744976,2.2947766e-15
2014-01-31,AA,-0.0033416748,0.0
2014-02-03,AA,-0.037514925,1.7315211e-15
2014-02-04,AA,-0.024627686,0.0
2014-02-05,AA,0.019401073,0.0
2014-02-06,AA,-0.03646469,1.148106e-16
2014-02-07,AA,0.00090551376,0.0
2014-02-10,AA,0.0125899315,8.011771e-17
2014-02-11,AA,-0.011685371,0.0
2014-02-12,AA,0.0241189,0.0
2014-02-13,AA,-0.0053095818,4.200072e-17
2014-02-14,AA,0.011468887,0.0
2014-02-18,AA,-0.0026350021,1.2431826e-17
2014-02-19,AA,0.0026350021,0.0
2014-02-20,AA,0.031090736,0.0
2014-02-21,AA,0.0016992092,0.0
2014-02-24,AA,-0.004253626,0.0
2014-02-25,AA,0.003404379,0.0
2014-02-26,AA,-0.012826204,0.0
2014-02-27,AA,0.0363369,0.0
2014-02-28,AA,-0.0016613007,0.0
2014-03-03,AA,-0.024401665,3.7337126e-17
2014-03-04,AA,-0.010273933,0.0
2014-03-05,AA,0.0153717995,5.5461868e-17
2014-03-06,AA,0.025105953,7.204594e-17
2014-03-07,AA,-0.0033113956,3.578613e-18
2014-03-10,AA,0.0082576275,0.0
2014-03-11,AA,-0.018257618,0.0
2014-03-12,AA,0.020721674,0.0
2014-03-13,AA,-0.0016419888,2.5989494e-17
2014-03-14,AA,-0.025802374,4.3397597e-17
2014-03-17,AA,-0.0016877651,2.2940173e-18
2014-03-18,AA,0.0050547123,0.0
2014-03-19,AA,0.008368254,0.0
2014-03-20,AA,-0.013422966,0.0
2014-03-21,AA,0.005894661,9.3265e-17
2014-03-24,AA,0.00836134,4.4228884e-18
2014-03-25,AA,0.0,7.108279e-17
2014-03-26,AA,0.00083231926,1.0413872e-16
2014-03-27,AA,-0.013400555,4.3567047e-17
2014-03-28,AA,0.059731483,5.4642856e-17
2014-03-31,AA,-0.008775711,0.0
2014-04-01,AA,0.030771732,2.7873548e-17
2014-04-02,AA,0.013122559,3.4270807e-17
2014-04-03,AA,-0.014677763,1.7172915e-17
2014-04-04,AA,-0.008597136,4.8956102e-17
2014-04-07,AA,-0.008671761,3.9497275e-17
2014-04-08,AA,-0.012749195,1.1885693e-16
2014-04-09,AA,0.0048000813,0.0
2014-04-10,AA,0.03682351,0.0
2014-04-11,AA,-0.023347378,1.9825554e-17
2014-04-14,AA,-0.012678385,0.0
2014-04-15,AA,0.025198221,0.0
2014-04-16,AA,0.014666319,1.7938007e-17
2014-04-17,AA,0.027958155,0.0
